model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__1_AutoML_20200516_081938_model_2,61731.85334634428,3810821717.574557,3810821717.574557,43786.058783174485,
GBM_grid__1_AutoML_20200516_081938_model_15,61907.81453973591,3832577501.086336,3832577501.086336,44712.19732119789,0.3185665913413884
DeepLearning_grid__2_AutoML_20200516_081938_model_5,61978.10598963954,3841285622.062993,3841285622.062993,44981.88909544215,
GBM_grid__1_AutoML_20200516_081938_model_553,62263.88535026067,3876791418.910406,3876791418.910406,45510.15328626375,0.3254131070779027
DeepLearning_grid__1_AutoML_20200516_081938_model_1,63320.45813990488,4009480419.0474463,4009480419.0474463,45248.5687826004,
DeepLearning_grid__1_AutoML_20200516_081938_model_6,63398.079796755614,4019316521.915792,4019316521.915792,45187.61470797412,
DeepLearning_grid__3_AutoML_20200516_081938_model_1,63530.54253620715,4036129834.9448256,4036129834.9448256,48691.43373883664,0.354030979220886
XGBoost_grid__1_AutoML_20200516_081938_model_160,64788.03656432202,4197489681.8599257,4197489681.8599257,45624.27981354469,0.32281531497917976
GBM_grid__1_AutoML_20200516_081938_model_150,65082.242829865565,4235698331.765585,4235698331.765585,48096.97834887367,0.3417445186613881
XGBoost_grid__1_AutoML_20200516_081938_model_186,65686.11896681595,4314666224.922698,4314666224.922698,46386.80754831924,0.32985458642881704
DeepLearning_grid__1_AutoML_20200516_081938_model_8,67136.98002749911,4507374087.212815,4507374087.212815,48760.80111676218,
DeepLearning_grid__2_AutoML_20200516_081938_model_6,67997.99245399157,4623726977.773096,4623726977.773096,49375.90240933135,0.34907072211460216
DeepLearning_grid__3_AutoML_20200516_081938_model_5,68607.18308472644,4706945570.821175,4706945570.821175,48271.23207337389,
GBM_grid__1_AutoML_20200516_081938_model_632,68851.18251931411,4740485334.307906,4740485334.307906,50910.8792051888,0.3568174210792391
DeepLearning_grid__2_AutoML_20200516_081938_model_4,69397.3997814216,4815999096.422454,4815999096.422454,49876.00842076949,0.3513559404535396
DeepLearning_grid__1_AutoML_20200516_081938_model_9,70558.50833581253,4978503098.574925,4978503098.574925,51419.813981610525,0.3607074441163575
DeepLearning_grid__1_AutoML_20200516_081938_model_10,70666.31065715257,4993727461.893195,4993727461.893195,52514.0224708812,0.3690958013390033
DeepLearning_grid__3_AutoML_20200516_081938_model_4,71480.44740107161,5109454360.657362,5109454360.657362,51935.85734069584,0.3643442436187776
GBM_grid__1_AutoML_20200516_081938_model_755,88244.50491352227,7787092647.432658,7787092647.432658,68430.53896155111,0.4646560727554253
DeepLearning_grid__3_AutoML_20200516_081938_model_3,89803.50101378707,8064668794.333258,8064668794.333258,76723.35222540027,0.5373602182007888
DeepLearning_grid__2_AutoML_20200516_081938_model_3,103583.7561758396,10729594543.495787,10729594543.495787,91718.20613430881,0.6045979208382654
GBM_grid__1_AutoML_20200516_081938_model_756,109601.70364638828,12012533442.190722,12012533442.190722,86315.69170804272,0.5643419840325983
GLM_1_AutoML_20200516_081938,115263.42838784658,13285657923.720236,13285657923.720236,91081.64807845412,0.5897109704433157
