model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081943_model_196,60154.189996816116,3618526574.173051,3618526574.173051,42026.840713067264,0.3029613842441117
XGBoost_grid__1_AutoML_20200516_081943_model_118,60168.69220451894,3620271521.602139,3620271521.602139,41676.70225831129,0.3012952593539792
XGBoost_grid__1_AutoML_20200516_081943_model_348,60409.97387698817,3649364943.8183928,3649364943.8183928,42252.189787865515,
GBM_grid__1_AutoML_20200516_081943_model_333,60578.8130646234,3669792592.318585,3669792592.318585,37890.881074153585,0.2788477011976258
DeepLearning_grid__3_AutoML_20200516_081943_model_2,60626.04862935188,3675517772.4085374,3675517772.4085374,46274.42929172994,
XGBoost_grid__1_AutoML_20200516_081943_model_33,60656.155396221875,3679169187.450618,3679169187.450618,42419.163684697116,
DeepLearning_grid__2_AutoML_20200516_081943_model_2,60781.04842486841,3694335847.6261983,3694335847.6261983,45613.631000903166,0.3281387790598431
GBM_grid__1_AutoML_20200516_081943_model_758,60802.63756216799,3696960734.5163617,3696960734.5163617,44263.821552283225,0.3145951643263938
GBM_grid__1_AutoML_20200516_081943_model_94,61024.36430261361,3723973038.538103,3723973038.538103,43860.840568523265,0.3134794819526997
XGBoost_grid__1_AutoML_20200516_081943_model_73,61202.615777337,3745760177.98834,3745760177.98834,43310.730693964986,0.3081309638305371
DeepLearning_grid__2_AutoML_20200516_081943_model_1,61283.43132161665,3755658954.551305,3755658954.551305,46438.63391038841,0.333451102100757
XGBoost_grid__1_AutoML_20200516_081943_model_77,61306.301905519314,3758462653.330682,3758462653.330682,43163.24281714518,
GBM_grid__1_AutoML_20200516_081943_model_368,61310.1851681761,3758938805.3560405,3758938805.3560405,44587.84238842224,0.3185851050392354
GBM_grid__1_AutoML_20200516_081943_model_511,61464.94652829602,3777939651.7262897,3777939651.7262897,44780.85558184769,0.31938144745762737
XGBoost_grid__1_AutoML_20200516_081943_model_385,61990.66283872963,3842842279.185054,3842842279.185054,43975.47413555083,
GBM_grid__1_AutoML_20200516_081943_model_15,62071.64738678986,3852889409.3099775,3852889409.3099775,44929.61507657074,0.3190883453370271
DeepLearning_grid__2_AutoML_20200516_081943_model_5,62383.16256033419,3891658971.0290813,3891658971.0290813,46496.62044013311,
DeepLearning_grid__1_AutoML_20200516_081943_model_2,62729.42681122346,3934980988.0646415,3934980988.0646415,44422.14227828063,
GBM_grid__1_AutoML_20200516_081943_model_553,62824.3224894266,3946895496.2554727,3946895496.2554727,45978.180809623336,0.3265394640575975
DeepLearning_grid__1_AutoML_20200516_081943_model_1,63318.58358058791,4009243026.651897,4009243026.651897,45467.32287605444,
DeepLearning_grid__1_AutoML_20200516_081943_model_6,63571.02154999259,4041274780.9096217,4041274780.9096217,45072.48574481461,
DeepLearning_grid__3_AutoML_20200516_081943_model_1,63825.40324069528,4073682098.837357,4073682098.837357,49500.77255638949,0.3642612395654945
GBM_grid__1_AutoML_20200516_081943_model_150,65147.68245316715,4244220529.018703,4244220529.018703,48018.10275063566,0.3417661237859553
XGBoost_grid__1_AutoML_20200516_081943_model_160,65252.972629578115,4257950436.9964705,4257950436.9964705,46067.23982053456,0.3260027679416489
XGBoost_grid__1_AutoML_20200516_081943_model_186,65892.30832154659,4341796295.941758,4341796295.941758,46423.28884422441,0.33127200687271435
DeepLearning_grid__1_AutoML_20200516_081943_model_8,67257.02097335513,4523506870.210329,4523506870.210329,48284.93866413274,
DeepLearning_grid__2_AutoML_20200516_081943_model_6,67618.94378445395,4572321558.525144,4572321558.525144,49037.3085855905,0.34772161939800506
DeepLearning_grid__2_AutoML_20200516_081943_model_7,68060.24381636393,4632196788.342905,4632196788.342905,50682.794493773865,
GBM_grid__1_AutoML_20200516_081943_model_632,68602.10020992991,4706248153.213264,4706248153.213264,50753.38432274485,0.356093353296042
DeepLearning_grid__2_AutoML_20200516_081943_model_4,69059.39542014568,4769200095.796039,4769200095.796039,49253.23635342957,0.3501539132537417
DeepLearning_grid__1_AutoML_20200516_081943_model_9,70466.14707317186,4965477883.337886,4965477883.337886,50498.49762922266,
DeepLearning_grid__1_AutoML_20200516_081943_model_10,71940.60249666142,5175450287.582647,5175450287.582647,51277.47045441635,
DeepLearning_grid__3_AutoML_20200516_081943_model_4,72137.01476284456,5203748898.894854,5203748898.894854,52441.310251749775,0.3677175324973502
DeepLearning_grid__3_AutoML_20200516_081943_model_5,72393.42730692982,5240808317.243732,5240808317.243732,54233.56728823941,0.3685624091649555
GBM_grid__1_AutoML_20200516_081943_model_759,81809.87407678174,6692855496.458885,6692855496.458885,63319.19673862387,0.4324947061524843
DeepLearning_grid__2_AutoML_20200516_081943_model_3,88358.712777634,7807262123.720424,7807262123.720424,71033.73139769274,0.4964694631058784
DeepLearning_grid__3_AutoML_20200516_081943_model_3,88894.01345823085,7902145628.71213,7902145628.71213,73439.7104411596,0.5012765868841669
GLM_1_AutoML_20200516_081943,115504.25724454144,13341233441.613207,13341233441.613207,91254.01465112307,0.5898157622940632
XGBoost_grid__1_AutoML_20200516_081943_model_509,172406.30369794118,29723933554.78674,29723933554.78674,146241.12407556185,1.238309421607002
