model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082052_model_316,58503.4354964533,3422651964.887673,3422651964.887673,41554.57869790261,0.2989985320771538
DeepLearning_grid__3_AutoML_20200516_082052_model_2,58516.63077887525,3424196077.7112107,3424196077.7112107,43229.383571669445,0.31995473040189265
GBM_grid__1_AutoML_20200516_082052_model_940,58531.01117187898,3425879268.802621,3425879268.802621,41630.0529942273,0.2992721490525973
GBM_grid__1_AutoML_20200516_082052_model_25,58583.03560585625,3431972060.797021,3431972060.797021,42252.958930421744,0.3050171109742841
DeepLearning_1_AutoML_20200516_082052,58642.297392916575,3438919043.519269,3438919043.519269,41055.46990792927,0.2973669612129978
GBM_grid__1_AutoML_20200516_082052_model_385,58653.86940853088,3440276396.592993,3440276396.592993,41542.4361686702,0.29626375575542524
XGBoost_grid__1_AutoML_20200516_082052_model_118,58705.984662565075,3446392635.201325,3446392635.201325,40730.84235360395,
DeepLearning_grid__1_AutoML_20200516_082052_model_4,58732.178781679424,3449468824.443154,3449468824.443154,41084.27776724602,
GBM_grid__1_AutoML_20200516_082052_model_966,59020.62358938424,3483434008.87978,3483434008.87978,42211.56701085156,0.3057487451683077
GBM_grid__1_AutoML_20200516_082052_model_788,59040.616617755324,3485794410.604765,3485794410.604765,41891.66412459517,0.3008053817125205
GBM_grid__1_AutoML_20200516_082052_model_927,59087.89042298056,3491378794.638159,3491378794.638159,42379.960182269046,0.30567994148273514
GBM_grid__1_AutoML_20200516_082052_model_61,59446.593009922326,3533897420.487345,3533897420.487345,42135.590355688175,0.3062809870717718
GBM_grid__1_AutoML_20200516_082052_model_838,59465.284343442196,3536120042.046432,3536120042.046432,43258.67806273625,0.31209689497911697
GBM_grid__1_AutoML_20200516_082052_model_879,59524.56477133254,3543173811.2165623,3543173811.2165623,42342.37964251339,0.30218070585164963
XGBoost_grid__1_AutoML_20200516_082052_model_73,59720.39132701617,3566525140.251948,3566525140.251948,42183.378891109496,0.3042085588713831
GBM_grid__1_AutoML_20200516_082052_model_135,59738.98278090144,3568746063.696839,3568746063.696839,42812.51129111422,0.31124918814592617
XGBoost_grid__1_AutoML_20200516_082052_model_33,59839.148672108466,3580723713.802699,3580723713.802699,41669.09813295245,0.3085988839403496
XGBoost_grid__1_AutoML_20200516_082052_model_196,59852.727426497375,3582348980.390592,3582348980.390592,41928.606057757665,0.3026081647613276
DeepLearning_grid__2_AutoML_20200516_082052_model_2,60010.52541419836,3601263160.4881477,3601263160.4881477,46061.99531112329,0.3336047603867467
GBM_grid__1_AutoML_20200516_082052_model_94,60448.3426145739,3654002124.848911,3654002124.848911,43253.22835663079,0.31130335299120554
GBM_grid__1_AutoML_20200516_082052_model_368,60786.97109580737,3695055855.002522,3695055855.002522,43928.79220597912,0.3169232520422712
DeepLearning_grid__1_AutoML_20200516_082052_model_6,61086.75904704344,3731592130.871544,3731592130.871544,43297.062148234,
DeepLearning_grid__2_AutoML_20200516_082052_model_1,61116.10096628482,3735177797.321121,3735177797.321121,47270.524255398035,0.3474882501101357
GBM_grid__1_AutoML_20200516_082052_model_511,61122.26512421885,3735931293.9152994,3735931293.9152994,44426.81732250409,0.3181931788797639
GBM_grid__1_AutoML_20200516_082052_model_333,61141.796192684094,3738319241.6677203,3738319241.6677203,37990.00236174538,0.280989462667194
XGBoost_grid__1_AutoML_20200516_082052_model_77,61237.06478761924,3749978103.803076,3749978103.803076,43082.79996150737,
DeepLearning_grid__1_AutoML_20200516_082052_model_2,61443.21566541144,3775268751.3062615,3775268751.3062615,43580.5042137325,
GBM_grid__1_AutoML_20200516_082052_model_15,61614.68011397457,3796368805.547414,3796368805.547414,44563.968906685106,0.3190597592087211
DeepLearning_grid__3_AutoML_20200516_082052_model_1,62010.058235416516,3845247322.359747,3845247322.359747,48501.211878712784,0.3618904539866182
GBM_grid__1_AutoML_20200516_082052_model_553,62157.1044938838,3863505639.063589,3863505639.063589,45439.47911285066,0.32565744628853943
GBM_grid__1_AutoML_20200516_082052_model_840,62302.45628735369,3881596059.4376173,3881596059.4376173,45447.18223565515,0.32887973644530444
GBM_grid__1_AutoML_20200516_082052_model_896,63222.44595343857,3997077672.33546,3997077672.33546,46180.69751900643,
DeepLearning_grid__1_AutoML_20200516_082052_model_1,63563.83704231062,4040361379.5414186,4040361379.5414186,45440.178692494104,
DeepLearning_grid__1_AutoML_20200516_082052_model_8,64013.20730258992,4097690709.1643524,4097690709.1643524,45351.538944570755,
GBM_grid__1_AutoML_20200516_082052_model_150,64406.69451547003,4148222298.4090757,4148222298.4090757,47570.36689216365,0.34041272175329673
DeepLearning_grid__2_AutoML_20200516_082052_model_6,64465.40117960832,4155787949.247845,4155787949.247845,47758.84989669256,
XGBoost_grid__1_AutoML_20200516_082052_model_160,64499.28410258277,4160157649.7456865,4160157649.7456865,45361.84402315992,0.3216800251188805
DeepLearning_grid__2_AutoML_20200516_082052_model_7,65021.474790810265,4227792183.971975,4227792183.971975,47474.15667257769,
DeepLearning_grid__2_AutoML_20200516_082052_model_3,65168.11844853999,4246883662.122939,4246883662.122939,48045.213078437766,
XGBoost_grid__1_AutoML_20200516_082052_model_186,66075.77657904374,4366008250.523705,4366008250.523705,46618.723235085126,
DeepLearning_grid__2_AutoML_20200516_082052_model_4,66608.35849493947,4436673421.390375,4436673421.390375,47530.47517717206,0.3413335696779781
DeepLearning_grid__1_AutoML_20200516_082052_model_9,66863.49182042765,4470726538.420394,4470726538.420394,48074.45624713254,
DeepLearning_grid__3_AutoML_20200516_082052_model_5,67446.58978994559,4549042474.293194,4549042474.293194,53017.38751121984,
DeepLearning_grid__1_AutoML_20200516_082052_model_11,68366.83418408156,4674024016.3537035,4674024016.3537035,49804.49954131211,
GBM_grid__1_AutoML_20200516_082052_model_632,68645.61471787769,4712220419.995308,4712220419.995308,50799.96620296259,0.35727910654530154
DeepLearning_grid__1_AutoML_20200516_082052_model_10,68707.63137885688,4720738609.692878,4720738609.692878,50095.215357488174,
DeepLearning_grid__3_AutoML_20200516_082052_model_6,68889.87082197826,4745814301.868853,4745814301.868853,51782.727620857644,0.375494889698527
DeepLearning_grid__2_AutoML_20200516_082052_model_8,69026.26716132718,4764625558.226914,4764625558.226914,50751.30980837842,
GBM_grid__1_AutoML_20200516_082052_model_1032,70006.25417005013,4900875622.921661,4900875622.921661,53039.371354100185,0.3763258594116087
DeepLearning_grid__3_AutoML_20200516_082052_model_4,70611.58606241363,4985996086.249648,4985996086.249648,51195.74019189622,
DeepLearning_grid__1_AutoML_20200516_082052_model_12,73156.15613099106,5351823179.86194,5351823179.86194,53014.684428517765,
DeepLearning_grid__2_AutoML_20200516_082052_model_5,80939.83042093721,6551256148.570074,6551256148.570074,70097.36903436767,0.4955068948850744
DeepLearning_grid__3_AutoML_20200516_082052_model_3,93775.89805968774,8793919056.90094,8793919056.90094,80577.90339952074,0.5550915181548686
GBM_grid__1_AutoML_20200516_082052_model_1033,104700.23448879564,10962139102.008791,10962139102.008791,82267.68050203907,0.5421513086610479
GLM_1_AutoML_20200516_082052,114810.2000476048,13181382034.971035,13181382034.971035,90621.38438860404,0.5890790906243322
