model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082045_model_927,59674.00060564498,3560986348.282519,3560986348.282519,42862.86147328561,0.3070039690468257
GBM_grid__1_AutoML_20200516_082045_model_135,59859.04452408668,3583105211.336591,3583105211.336591,42986.20948883511,0.31017844522648924
GBM_grid__1_AutoML_20200516_082045_model_838,59931.959091196775,3591839720.508883,3591839720.508883,43555.505085816665,0.31229508323830363
GBM_grid__1_AutoML_20200516_082045_model_879,60061.530688457315,3607387468.6404986,3607387468.6404986,42780.66232645723,0.303533772196884
XGBoost_grid__1_AutoML_20200516_082045_model_33,60098.0446204023,3611774967.1958666,3611774967.1958666,42174.21698778729,
GBM_grid__1_AutoML_20200516_082045_model_333,60120.828758947624,3614514050.6627045,3614514050.6627045,38093.10967348217,0.27464017908486205
GBM_grid__1_AutoML_20200516_082045_model_94,60579.73359932532,3669904122.9652243,3669904122.9652243,43459.593734158734,0.3106965906500148
DeepLearning_grid__2_AutoML_20200516_082045_model_1,60702.91099525668,3684843403.2980537,3684843403.2980537,46740.73572075615,0.3376075266299165
XGBoost_grid__1_AutoML_20200516_082045_model_73,60756.80155400584,3691388935.072847,3691388935.072847,42942.22082298732,0.30564158480453274
DeepLearning_grid__1_AutoML_20200516_082045_model_6,61353.56708695455,3764260194.293432,3764260194.293432,43750.02293698031,
GBM_grid__1_AutoML_20200516_082045_model_368,61358.22940110736,3764832315.238915,3764832315.238915,44628.707795435956,0.3194660957445725
XGBoost_grid__1_AutoML_20200516_082045_model_77,61400.764236738025,3770053848.855487,3770053848.855487,42912.26472710701,
GBM_grid__1_AutoML_20200516_082045_model_511,61637.60488714402,3799194336.2236814,3799194336.2236814,44928.29669182947,0.3203973450065135
DeepLearning_grid__1_AutoML_20200516_082045_model_2,61719.87489356197,3809342956.8769407,3809342956.8769407,44205.564407738064,
GBM_grid__1_AutoML_20200516_082045_model_15,61873.160010230175,3828287929.651547,3828287929.651547,44688.758868741104,0.3191975472562841
DeepLearning_grid__2_AutoML_20200516_082045_model_5,62277.11640238298,3878439227.3959603,3878439227.3959603,47430.09468292337,0.33839448251007664
GBM_grid__1_AutoML_20200516_082045_model_553,62684.55609939263,3929353573.3779,3929353573.3779,45815.2932998429,0.32728088175034176
GBM_grid__1_AutoML_20200516_082045_model_840,62701.056456252576,3931422480.7301717,3931422480.7301717,45643.83951397553,0.3302945625271511
DeepLearning_grid__1_AutoML_20200516_082045_model_1,63084.110700811354,3979605022.912222,3979605022.912222,45087.90420190967,
GBM_grid__1_AutoML_20200516_082045_model_896,63200.72602543455,3994331770.14204,3994331770.14204,46481.97587217084,0.3295537051845337
DeepLearning_grid__3_AutoML_20200516_082045_model_1,63959.724250396175,4090846326.1867156,4090846326.1867156,50438.87321341661,0.3694710294425465
DeepLearning_grid__2_AutoML_20200516_082045_model_3,64375.77002836947,4144239766.7455134,4144239766.7455134,46419.32241086706,
XGBoost_grid__1_AutoML_20200516_082045_model_160,64928.63191397059,4215727242.2198796,4215727242.2198796,45769.74189204988,0.3219062218051637
GBM_grid__1_AutoML_20200516_082045_model_150,65142.00929386053,4243481374.841411,4243481374.841411,48166.70587136656,0.3421414974454773
DeepLearning_grid__1_AutoML_20200516_082045_model_8,65249.8484468072,4257542722.331308,4257542722.331308,45929.21125871957,
XGBoost_grid__1_AutoML_20200516_082045_model_186,65908.58793776817,4343941963.950518,4343941963.950518,46618.30958529528,0.33161588480950405
DeepLearning_grid__2_AutoML_20200516_082045_model_7,66373.30112261814,4405415101.913743,4405415101.913743,49160.48493370797,0.3512342329580698
DeepLearning_grid__2_AutoML_20200516_082045_model_6,66588.99226948128,4434093891.465036,4434093891.465036,48022.935027433035,0.3403075832762173
GBM_grid__1_AutoML_20200516_082045_model_632,68409.17698359948,4679815495.573437,4679815495.573437,50682.580792035566,0.3558857781508674
DeepLearning_grid__3_AutoML_20200516_082045_model_6,68762.76081774397,4728317275.278267,4728317275.278267,50973.28605522369,0.36332687733594704
DeepLearning_grid__1_AutoML_20200516_082045_model_9,68836.98523792319,4738530536.646054,4738530536.646054,49187.80328495869,
DeepLearning_grid__1_AutoML_20200516_082045_model_11,69120.40896038456,4777630934.85081,4777630934.85081,50780.65065759417,
DeepLearning_grid__2_AutoML_20200516_082045_model_4,69294.38313161378,4801711533.590881,4801711533.590881,48656.348844374064,0.3434963156085199
DeepLearning_grid__3_AutoML_20200516_082045_model_5,69610.91374928957,4845679313.011031,4845679313.011031,52774.95631229372,
DeepLearning_grid__1_AutoML_20200516_082045_model_10,70091.02837316731,4912752258.408142,4912752258.408142,50435.976035083586,
DeepLearning_grid__3_AutoML_20200516_082045_model_4,73161.91118294974,5352665247.941828,5352665247.941828,53474.87613795741,0.3781294999302217
DeepLearning_grid__1_AutoML_20200516_082045_model_12,74928.4552944404,5614273412.810954,5614273412.810954,53045.497016805384,
GBM_grid__1_AutoML_20200516_082045_model_1018,82068.68516044159,6735269083.963684,6735269083.963684,63796.54101385021,0.4405214459478159
DeepLearning_grid__3_AutoML_20200516_082045_model_3,91920.32875940533,8449346839.237161,8449346839.237161,78179.07664569968,0.5392243922665859
GBM_grid__1_AutoML_20200516_082045_model_1019,108639.79671240131,11802605429.711878,11802605429.711878,85565.205545045,0.5580125230551581
GLM_1_AutoML_20200516_082045,115396.01147716751,13316239464.838577,13316239464.838577,91187.83883311047,0.5893479057877595
