model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082013_model_549,52051.60932551413,2709370033.37595,2709370033.37595,35914.866635038765,0.2611148657110464
GBM_grid__1_AutoML_20200516_082013_model_608,52055.707769014036,2709796711.332988,2709796711.332988,35895.878577869014,
GBM_grid__1_AutoML_20200516_082013_model_739,52068.39185059691,2711117429.9073076,2711117429.9073076,35776.303312111864,
GBM_grid__1_AutoML_20200516_082013_model_760,52084.81068636205,2712827504.2341747,2712827504.2341747,36616.43876131812,0.26770737123680105
GBM_grid__1_AutoML_20200516_082013_model_107,52085.72162933711,2712922397.648796,2712922397.648796,36170.06847558152,0.26390802831305804
GBM_grid__1_AutoML_20200516_082013_model_980,52132.819393039455,2717830857.86727,2717830857.86727,35924.973396912785,0.261270881580472
GBM_grid__1_AutoML_20200516_082013_model_809,52154.58666330082,2720100910.019756,2720100910.019756,36132.82075407388,
XGBoost_grid__1_AutoML_20200516_082013_model_53,52170.068685621416,2721716066.662457,2721716066.662457,35225.124237612545,0.2643037862458849
GBM_grid__1_AutoML_20200516_082013_model_69,52198.8393493507,2724718829.419323,2724718829.419323,36615.77398223675,0.2679067517441718
GBM_grid__1_AutoML_20200516_082013_model_520,52199.52345166377,2724790248.5807962,2724790248.5807962,36143.519280010994,0.2640802631351221
GBM_grid__1_AutoML_20200516_082013_model_198,52224.405405343176,2727388519.941637,2727388519.941637,36386.27465605464,0.2632566137358833
GBM_grid__1_AutoML_20200516_082013_model_209,52240.222334168,2729040829.523305,2729040829.523305,35905.02735988439,
GBM_grid__1_AutoML_20200516_082013_model_99,52246.24139126502,2729669739.514335,2729669739.514335,36680.06780184284,0.2703706598714217
XGBoost_grid__1_AutoML_20200516_082013_model_46,52251.54285592339,2730223730.8243985,2730223730.8243985,35340.23329169169,
GBM_grid__1_AutoML_20200516_082013_model_650,52252.24043368651,2730296630.339782,2730296630.339782,36439.77077242597,0.2677786103843429
GBM_grid__1_AutoML_20200516_082013_model_380,52256.12473882036,2730702572.719153,2730702572.719153,36090.68344473042,0.2638483276070573
XGBoost_grid__1_AutoML_20200516_082013_model_233,52281.78454190394,2733384994.886065,2733384994.886065,35502.90442010188,
GBM_grid__1_AutoML_20200516_082013_model_962,52293.506044914386,2734610774.4694967,2734610774.4694967,36039.49467139761,
GBM_grid__1_AutoML_20200516_082013_model_50,52308.46891528896,2736175920.261752,2736175920.261752,36256.13286141148,0.26541355208971235
XGBoost_grid__1_AutoML_20200516_082013_model_130,52311.865590287256,2736531281.53628,2736531281.53628,34910.80136226684,0.25320981542555154
GBM_grid__1_AutoML_20200516_082013_model_713,52316.99621287762,2737068092.7382503,2737068092.7382503,36226.27060807988,
GBM_grid__1_AutoML_20200516_082013_model_541,52327.61239200863,2738179018.6482954,2738179018.6482954,36009.845199491785,
GBM_grid__1_AutoML_20200516_082013_model_755,52343.64546237019,2739857220.2903066,2739857220.2903066,36492.108712617264,0.2673713681946169
GBM_grid__1_AutoML_20200516_082013_model_278,52351.71493492093,2740702056.627223,2740702056.627223,36369.04916443651,0.2644970371087623
GBM_grid__1_AutoML_20200516_082013_model_108,52355.27830550027,2741075166.4463873,2741075166.4463873,36158.84410275717,
GBM_grid__1_AutoML_20200516_082013_model_904,52355.80948815368,2741130787.159842,2741130787.159842,36270.40121592436,
GBM_grid__1_AutoML_20200516_082013_model_193,52359.59436047182,2741527121.593152,2741527121.593152,36172.13922962731,
GBM_grid__1_AutoML_20200516_082013_model_128,52376.95003325707,2743344894.7863073,2743344894.7863073,36258.0657173171,
GBM_grid__1_AutoML_20200516_082013_model_787,52403.560585368265,2746133162.024361,2746133162.024361,36176.321949597004,
GBM_grid__1_AutoML_20200516_082013_model_361,52408.60914513714,2746662312.527752,2746662312.527752,36102.88052364358,0.26505550571505593
GBM_grid__1_AutoML_20200516_082013_model_285,52410.94294637676,2746906940.5283604,2746906940.5283604,36170.34033285491,
GBM_grid__1_AutoML_20200516_082013_model_352,52428.47942272049,2748745454.578626,2748745454.578626,36372.75753107335,0.2618251360372748
XGBoost_grid__1_AutoML_20200516_082013_model_62,52450.88306268093,2751095134.055029,2751095134.055029,36312.12479227807,
GBM_grid__1_AutoML_20200516_082013_model_390,52483.503257005104,2754518114.1280646,2754518114.1280646,36493.63402681587,0.26924787548844603
GBM_grid__1_AutoML_20200516_082013_model_458,52494.49729136947,2755672245.8735967,2755672245.8735967,36733.65720564688,0.2699617702654108
GBM_grid__1_AutoML_20200516_082013_model_676,52521.48562386303,2758506452.13765,2758506452.13765,36458.799448424295,0.2683397616052404
GBM_grid__1_AutoML_20200516_082013_model_360,52565.97429447481,2763181653.5273857,2763181653.5273857,36455.39805112661,0.264176115853489
GBM_grid__1_AutoML_20200516_082013_model_945,52588.41423495637,2765541311.7473607,2765541311.7473607,36434.05044272095,
GBM_grid__1_AutoML_20200516_082013_model_998,52598.2899741086,2766580108.2004128,2766580108.2004128,36481.905689718864,0.2675453603953962
GBM_grid__1_AutoML_20200516_082013_model_563,52694.83269745154,2776745393.012407,2776745393.012407,36390.042351409706,
GBM_grid__1_AutoML_20200516_082013_model_374,52718.981422041084,2779291002.177513,2779291002.177513,36496.37027445764,0.2646087550445643
GBM_grid__1_AutoML_20200516_082013_model_911,52726.402215795926,2780073490.6218896,2780073490.6218896,36536.27338155045,0.26898178861966376
GBM_grid__1_AutoML_20200516_082013_model_176,52810.38077630322,2788936317.7381372,2788936317.7381372,36561.63811759346,
GBM_grid__1_AutoML_20200516_082013_model_407,52823.152980119485,2790285490.761105,2790285490.761105,36764.21065164908,
GBM_grid__1_AutoML_20200516_082013_model_402,52889.181877959905,2797265559.7199216,2797265559.7199216,36621.166941559066,0.26684011844790034
GBM_grid__1_AutoML_20200516_082013_model_732,52902.329032752015,2798656417.089557,2798656417.089557,36763.58539700871,0.2657374879114644
GBM_grid__1_AutoML_20200516_082013_model_592,52908.87468087253,2799349019.9962745,2799349019.9962745,36738.79636230364,
GBM_grid__1_AutoML_20200516_082013_model_681,52938.05218586,2802437369.232836,2802437369.232836,36652.41763303016,0.2685926663350577
GBM_grid__1_AutoML_20200516_082013_model_961,52939.13457264874,2802551969.301013,2802551969.301013,36749.7735101368,0.26700954310659725
GBM_grid__1_AutoML_20200516_082013_model_949,52960.800000622585,2804846336.705946,2804846336.705946,36966.55650777496,0.2715288987909017
XGBoost_grid__1_AutoML_20200516_082013_model_136,52982.977015534074,2807195853.428611,2807195853.428611,36130.029449781614,0.27346556445195425
GBM_grid__1_AutoML_20200516_082013_model_236,53013.762739703096,2810459039.8215327,2810459039.8215327,36698.49792202263,
XGBoost_grid__1_AutoML_20200516_082013_model_102,53018.78824577903,2810991907.050758,2810991907.050758,35505.015445344514,
GBM_grid__1_AutoML_20200516_082013_model_831,53020.48642201035,2811171980.426584,2811171980.426584,36987.50688749133,0.2675190638189692
GBM_grid__1_AutoML_20200516_082013_model_806,53024.970485397665,2811647494.977294,2811647494.977294,36767.692293642984,
GBM_grid__1_AutoML_20200516_082013_model_423,53032.54242106769,2812450555.6423426,2812450555.6423426,36767.46490687014,
GBM_grid__1_AutoML_20200516_082013_model_750,53032.96409275856,2812495280.4638176,2812495280.4638176,36906.52460767483,
GBM_grid__1_AutoML_20200516_082013_model_129,53043.025877073356,2813562594.1958737,2813562594.1958737,36796.55775509631,0.2653412585238391
XGBoost_grid__1_AutoML_20200516_082013_model_117,53060.48408244843,2815414971.063764,2815414971.063764,36814.96082646963,
GBM_grid__1_AutoML_20200516_082013_model_288,53104.11052000646,2820046554.121061,2820046554.121061,36708.052459226565,0.2675439918812037
XGBoost_grid__1_AutoML_20200516_082013_model_111,53106.74047349735,2820325883.719402,2820325883.719402,35877.83841912979,
GBM_grid__1_AutoML_20200516_082013_model_237,53152.63076991513,2825202157.7629285,2825202157.7629285,37120.693015170116,0.26893645459739085
XGBoost_grid__1_AutoML_20200516_082013_model_153,53154.143608326805,2825362982.7346296,2825362982.7346296,35947.42239866166,0.2655077210902546
GBM_grid__1_AutoML_20200516_082013_model_262,53171.91666356432,2827252721.677028,2827252721.677028,36967.75567609064,0.2699842989138081
XGBoost_grid__1_AutoML_20200516_082013_model_131,53174.59663978703,2827537727.80405,2827537727.80405,36276.140597662976,0.26318483902948
GBM_grid__1_AutoML_20200516_082013_model_219,53188.18011947682,2828982504.421909,2828982504.421909,37308.862545512304,0.27427169149457564
GBM_grid__1_AutoML_20200516_082013_model_189,53236.00901029185,2834072655.3438745,2834072655.3438745,36891.89854366295,0.2666442562731113
GBM_grid__1_AutoML_20200516_082013_model_763,53253.71106429124,2835957742.1190147,2835957742.1190147,36991.32598797877,0.2696803856577483
GBM_grid__1_AutoML_20200516_082013_model_98,53261.94291558026,2836834563.142529,2836834563.142529,36996.90900565007,0.2709747041585871
XGBoost_grid__1_AutoML_20200516_082013_model_55,53269.039998990665,2837590622.4140677,2837590622.4140677,35533.11721478445,0.26344852598568136
GBM_grid__1_AutoML_20200516_082013_model_957,53313.11701779338,2842288446.1529303,2842288446.1529303,37305.89756604189,0.2718451169922115
GBM_grid__1_AutoML_20200516_082013_model_13,53320.15426964146,2843038851.3383665,2843038851.3383665,37234.540774811314,0.26890638980065884
GBM_grid__1_AutoML_20200516_082013_model_207,53328.12863960523,2843889304.2022853,2843889304.2022853,37104.83425774708,0.27296837211232194
GBM_grid__1_AutoML_20200516_082013_model_917,53332.86018291045,2844393975.289875,2844393975.289875,37292.583931768895,0.2708581435186022
XGBoost_grid__1_AutoML_20200516_082013_model_210,53333.3894176791,2844450426.777805,2844450426.777805,36160.596692501735,
GBM_grid__1_AutoML_20200516_082013_model_905,53348.336445328474,2846045001.4839625,2846045001.4839625,36992.56619916715,
GBM_grid__1_AutoML_20200516_082013_model_999,53349.02197184379,2846118145.352272,2846118145.352272,36944.29826464978,
XGBoost_grid__1_AutoML_20200516_082013_model_116,53354.627175071866,2846716240.990917,2846716240.990917,35576.241914129794,0.25914224449159745
XGBoost_grid__1_AutoML_20200516_082013_model_76,53416.24608919956,2853295346.261927,2853295346.261927,35646.926211670085,
GBM_grid__1_AutoML_20200516_082013_model_668,53421.255399185895,2853830528.4250484,2853830528.4250484,37178.982262317746,0.2697185710070905
GBM_grid__1_AutoML_20200516_082013_model_584,53433.650375260135,2855154992.4255385,2855154992.4255385,37007.73298893844,
GBM_grid__1_AutoML_20200516_082013_model_888,53446.547325927764,2856533421.0626364,2856533421.0626364,37115.37958355567,
XGBoost_grid__1_AutoML_20200516_082013_model_87,53448.64235766567,2856757369.877653,2856757369.877653,37399.78545451267,
GBM_grid__1_AutoML_20200516_082013_model_124,53473.25970314693,2859389503.2801976,2859389503.2801976,37141.00157876795,
GBM_grid__1_AutoML_20200516_082013_model_578,53494.80794966409,2861694477.571445,2861694477.571445,37207.318720767034,
GBM_grid__1_AutoML_20200516_082013_model_708,53505.045308281835,2862789873.441293,2862789873.441293,37618.81263058587,0.2725985087670439
GBM_grid__1_AutoML_20200516_082013_model_663,53530.493333838494,2865513716.564127,2865513716.564127,37456.27472540409,0.2730605334007684
GBM_grid__1_AutoML_20200516_082013_model_173,53593.68538804589,2872283113.472843,2872283113.472843,34148.66752584313,0.2501127996356441
GBM_grid__1_AutoML_20200516_082013_model_328,53609.68503880955,2873998329.9603605,2873998329.9603605,37527.644307266135,0.27300416196338023
GBM_grid__1_AutoML_20200516_082013_model_818,53625.349910070196,2875678152.9774666,2875678152.9774666,37891.75245128509,0.2726434356368853
GBM_grid__1_AutoML_20200516_082013_model_508,53646.276148676414,2877922944.620048,2877922944.620048,37368.4291594596,0.26946649268331313
GBM_grid__1_AutoML_20200516_082013_model_421,53708.138476183856,2884564138.5769405,2884564138.5769405,37550.63191871293,0.2728849594581351
GBM_grid__1_AutoML_20200516_082013_model_670,53718.83430717562,2885713159.321789,2885713159.321789,37805.1090618808,0.27657728921502683
GBM_grid__1_AutoML_20200516_082013_model_82,53757.501114012804,2889868926.0230875,2889868926.0230875,37349.864367294875,0.2712205873956882
GBM_grid__1_AutoML_20200516_082013_model_598,53763.49413717166,2890513301.8376913,2890513301.8376913,37383.572614751734,
GBM_grid__1_AutoML_20200516_082013_model_863,53771.738173133155,2891399826.159985,2891399826.159985,37422.7207076961,
XGBoost_grid__1_AutoML_20200516_082013_model_194,53784.77098677573,2892801590.099912,2892801590.099912,36837.31262806343,0.26670621503610764
GBM_grid__1_AutoML_20200516_082013_model_248,53820.529024279414,2896649344.4533024,2896649344.4533024,37639.86003177509,0.2726941356889456
GBM_grid__1_AutoML_20200516_082013_model_448,53834.550054359104,2898158779.555295,2898158779.555295,37637.41883722124,0.27361364742409955
GBM_grid__1_AutoML_20200516_082013_model_386,53841.520187538175,2898909296.105081,2898909296.105081,37473.73076863038,0.2715266921765293
XGBoost_grid__1_AutoML_20200516_082013_model_208,54006.22846527028,2916672713.042971,2916672713.042971,36773.583307678586,0.2642017132437625
GBM_grid__1_AutoML_20200516_082013_model_383,54018.075922986514,2917952526.421535,2917952526.421535,38216.64084827231,0.2811406569520158
XGBoost_grid__1_AutoML_20200516_082013_model_96,54044.90689633528,2920851961.4335475,2920851961.4335475,36308.72626933674,
GBM_grid__1_AutoML_20200516_082013_model_804,54056.28465094871,2922081910.264393,2922081910.264393,37614.022026290935,
GBM_grid__1_AutoML_20200516_082013_model_711,54073.212324095664,2923912291.0467305,2923912291.0467305,37954.65364095539,0.2737546081346631
GBM_grid__1_AutoML_20200516_082013_model_349,54080.253620990195,2924673831.7106233,2924673831.7106233,37870.17997386016,0.2758852041551983
XGBoost_grid__1_AutoML_20200516_082013_model_163,54111.059964542685,2928006810.486334,2928006810.486334,36499.95461681277,0.2674969799664412
GBM_grid__1_AutoML_20200516_082013_model_514,54164.71282103954,2933816114.9856853,2933816114.9856853,37723.25669758199,
XGBoost_grid__1_AutoML_20200516_082013_model_229,54188.98261649485,2936445837.0107822,2936445837.0107822,37238.88811887861,0.27382625514078623
GBM_grid__1_AutoML_20200516_082013_model_329,54254.975926900246,2943602412.828525,2943602412.828525,37916.65136459541,
GBM_grid__1_AutoML_20200516_082013_model_321,54263.00103154202,2944473280.9491305,2944473280.9491305,37928.143801043836,
GBM_grid__1_AutoML_20200516_082013_model_53,54283.32345080032,2946679204.8642073,2946679204.8642073,37977.628456803686,
XGBoost_grid__1_AutoML_20200516_082013_model_172,54292.36852255566,2947661279.7889943,2947661279.7889943,36307.587441719574,0.2661852802051363
GBM_grid__1_AutoML_20200516_082013_model_628,54298.55094184517,2948332634.3841553,2948332634.3841553,38128.7317945301,
GBM_grid__1_AutoML_20200516_082013_model_899,54341.9812849517,2953050929.974041,2953050929.974041,37927.62780673038,
GBM_grid__1_AutoML_20200516_082013_model_105,54352.11325258607,2954152215.021942,2954152215.021942,38127.708898268735,0.27798014108241226
XGBoost_grid__1_AutoML_20200516_082013_model_148,54365.74906760916,2955634671.6822453,2955634671.6822453,37496.51535162979,0.275724654185146
XGBoost_grid__1_AutoML_20200516_082013_model_203,54371.04022889566,2956210015.572191,2956210015.572191,37338.86459145558,
XGBoost_grid__1_AutoML_20200516_082013_model_52,54397.0559131624,2959039692.0197163,2959039692.0197163,36704.39259584149,
GBM_grid__1_AutoML_20200516_082013_model_790,54409.32494951861,2960374641.462308,2960374641.462308,37997.74441675059,
GBM_grid__1_AutoML_20200516_082013_model_117,54418.67283777781,2961391953.425096,2961391953.425096,38289.539840177364,0.2795827853274859
GBM_grid__1_AutoML_20200516_082013_model_172,54429.63082820606,2962584712.0948,2962584712.0948,37832.67344020105,0.2743214479514586
GBM_grid__1_AutoML_20200516_082013_model_210,54449.15268825281,2964710228.4686675,2964710228.4686675,38463.04029668593,0.278592807623367
GBM_grid__1_AutoML_20200516_082013_model_395,54483.52456534573,2968454449.062632,2968454449.062632,38229.71212293117,0.2724713158563171
GBM_grid__1_AutoML_20200516_082013_model_388,54485.39540835911,2968658312.8052397,2968658312.8052397,38119.103409114905,
XGBoost_grid__1_AutoML_20200516_082013_model_144,54493.35449498877,2969525684.1165123,2969525684.1165123,35841.732808588706,0.258536558828226
XGBoost_grid__1_AutoML_20200516_082013_model_26,54496.115711465995,2969826627.637491,2969826627.637491,35126.96328577761,0.260871303165443
XGBoost_grid__1_AutoML_20200516_082013_model_133,54539.68311873745,2974577034.6922946,2974577034.6922946,36370.25404267225,0.26620812213631273
GBM_grid__1_AutoML_20200516_082013_model_181,54547.39015682988,2975417772.921421,2975417772.921421,38163.165438693584,
GBM_grid__1_AutoML_20200516_082013_model_573,54571.703639859465,2978070838.1566505,2978070838.1566505,37796.7003528412,0.2735539267092379
GBM_grid__1_AutoML_20200516_082013_model_78,54620.49493599841,2983398467.053428,2983398467.053428,38622.507755278304,0.27911976142282097
GBM_grid__1_AutoML_20200516_082013_model_762,54628.20862557764,2984241177.6396346,2984241177.6396346,38243.80535989774,0.27556053127653385
GBM_grid__1_AutoML_20200516_082013_model_626,54656.718983907616,2987356930.0858483,2987356930.0858483,38168.5457028758,0.27657436334801505
GBM_grid__1_AutoML_20200516_082013_model_450,54669.22577297608,2988724246.616633,2988724246.616633,38527.33104192187,0.27757677904809697
GBM_grid__1_AutoML_20200516_082013_model_648,54692.30639491925,2991248378.7957244,2991248378.7957244,38432.93008332751,0.28016400198566216
XGBoost_grid__1_AutoML_20200516_082013_model_127,54892.15558808346,3013148745.1063623,3013148745.1063623,37675.49200707566,0.2770978999274234
GBM_grid__1_AutoML_20200516_082013_model_574,54892.59657055957,3013197158.258208,3013197158.258208,38231.13851368024,
XGBoost_grid__1_AutoML_20200516_082013_model_200,54909.00011539562,3014998293.672516,3014998293.672516,38053.9895707951,0.27651895042867525
GBM_grid__1_AutoML_20200516_082013_model_497,54912.04124019199,3015332273.164546,3015332273.164546,38264.13083740272,0.2759052136153437
XGBoost_grid__1_AutoML_20200516_082013_model_19,54914.87070900106,3015643024.986301,3015643024.986301,37731.61686413459,0.2758486900760282
XGBoost_grid__1_AutoML_20200516_082013_model_207,54926.123550755896,3016879048.312902,3016879048.312902,37424.34359381098,
GBM_grid__1_AutoML_20200516_082013_model_420,54934.44251876804,3017792974.8478303,3017792974.8478303,38628.97345552457,0.27830863405455464
GBM_grid__1_AutoML_20200516_082013_model_365,54949.167627948074,3019411023.0043373,3019411023.0043373,38426.97729300483,0.2749989221218068
GBM_grid__1_AutoML_20200516_082013_model_159,54959.1610359846,3020509381.779288,3020509381.779288,38570.33828895713,0.2791700938772656
GBM_grid__1_AutoML_20200516_082013_model_873,55018.858357233614,3027074774.933334,3027074774.933334,38480.79670357767,0.2751588996215096
GBM_grid__1_AutoML_20200516_082013_model_727,55022.050910678474,3027426086.417295,3027426086.417295,38277.499268337146,
XGBoost_grid__1_AutoML_20200516_082013_model_156,55048.588856880735,3030347135.133893,3030347135.133893,38762.382148998964,
GBM_grid__1_AutoML_20200516_082013_model_542,55251.82220734334,3052763857.2318788,3052763857.2318788,38569.03512042694,0.2775700525381031
GBM_grid__1_AutoML_20200516_082013_model_428,55255.19164425873,3053136203.64376,3053136203.64376,38908.662340264746,0.2845941145652283
GBM_grid__1_AutoML_20200516_082013_model_147,55263.504974951364,3054054982.116473,3054054982.116473,38720.102891738454,0.2791782279640149
GBM_grid__1_AutoML_20200516_082013_model_1004,55351.56838417122,3063796122.5875835,3063796122.5875835,38824.778031334085,
GBM_grid__1_AutoML_20200516_082013_model_460,55416.14420819883,3070949038.903889,3070949038.903889,38894.95463618668,
GBM_grid__1_AutoML_20200516_082013_model_88,55426.249346769655,3072069116.650284,3072069116.650284,39322.512711559415,0.2871147751033482
GBM_grid__1_AutoML_20200516_082013_model_719,55464.908285837744,3076356051.156392,3076356051.156392,38777.51509903915,
GBM_grid__1_AutoML_20200516_082013_model_190,55466.813485508064,3076567398.2361393,3076567398.2361393,38827.34802301217,0.2808988427758178
GBM_grid__1_AutoML_20200516_082013_model_747,55512.934104070926,3081685852.8429213,3081685852.8429213,38962.61492360742,
GBM_grid__1_AutoML_20200516_082013_model_569,55519.88447038727,3082457571.605149,3082457571.605149,39468.679637139736,0.2882850880701017
GBM_grid__1_AutoML_20200516_082013_model_686,55575.44680105513,3088630287.136909,3088630287.136909,39223.616985238616,0.2841720048014638
GBM_grid__1_AutoML_20200516_082013_model_463,55631.44859881633,3094858073.2027435,3094858073.2027435,38968.210687702864,0.278478519426915
GBM_grid__1_AutoML_20200516_082013_model_275,55636.96504978126,3095471879.950582,3095471879.950582,38962.03003123601,
GBM_grid__1_AutoML_20200516_082013_model_704,55657.966264660135,3097809208.718045,3097809208.718045,39438.221509043615,0.28622657442223065
GBM_grid__1_AutoML_20200516_082013_model_886,55722.333613193565,3104978463.300041,3104978463.300041,38907.09520131973,
XGBoost_grid__1_AutoML_20200516_082013_model_240,55740.41458281157,3106993817.863713,3106993817.863713,38187.233080828635,0.2795704075672065
GBM_grid__1_AutoML_20200516_082013_model_976,55831.771926655165,3117186756.470041,3117186756.470041,39241.47528555391,0.28318375178265803
GBM_grid__1_AutoML_20200516_082013_model_674,55867.24399995581,3121148952.1505985,3121148952.1505985,38997.78292804071,0.28244317961990417
GBM_grid__1_AutoML_20200516_082013_model_997,55909.5195605055,3125874377.486547,3125874377.486547,39186.60441402095,0.28169345603652085
XGBoost_grid__1_AutoML_20200516_082013_model_38,55922.26711117983,3127299958.854145,3127299958.854145,37130.77910102102,0.2759485182135877
GBM_grid__1_AutoML_20200516_082013_model_184,55975.276982806834,3133231633.3019447,3133231633.3019447,39420.293416784785,0.2818238419645411
XGBoost_grid__1_AutoML_20200516_082013_model_217,56040.662331933025,3140555834.601737,3140555834.601737,39082.63021274931,0.2837745502758127
XGBoost_grid__1_AutoML_20200516_082013_model_119,56177.152520707714,3155872465.3348565,3155872465.3348565,38490.28576668042,0.27956103765647705
GBM_grid__1_AutoML_20200516_082013_model_518,56242.91102202949,3163265040.2319264,3163265040.2319264,39564.297700611,0.2818477884735039
XGBoost_grid__1_AutoML_20200516_082013_model_114,56272.0940221315,3166548565.6356077,3166548565.6356077,37768.545639997516,0.27150376788489194
GBM_grid__1_AutoML_20200516_082013_model_474,56320.659038044636,3172016634.479679,3172016634.479679,39675.80962770957,0.2828833101935691
GBM_grid__1_AutoML_20200516_082013_model_792,56382.39191179374,3178974117.695104,3178974117.695104,39602.14923110855,
GBM_grid__1_AutoML_20200516_082013_model_797,56385.561463637,3179331541.569586,3179331541.569586,39808.680206446115,0.28841297460890736
GBM_grid__1_AutoML_20200516_082013_model_623,56510.34584379383,3193419187.385187,3193419187.385187,39851.00390312666,0.2882763442813909
GBM_grid__1_AutoML_20200516_082013_model_145,56763.3984755929,3222083406.498943,3222083406.498943,40396.4573753178,0.288964657734552
GBM_grid__1_AutoML_20200516_082013_model_665,56849.80600707419,3231900443.0419693,3231900443.0419693,40388.64338299689,0.2905208428745979
GBM_grid__1_AutoML_20200516_082013_model_225,56859.41718880219,3232993323.050254,3232993323.050254,40090.4853669948,0.28659297294564445
XGBoost_grid__1_AutoML_20200516_082013_model_228,56919.76092684008,3239859183.9686303,3239859183.9686303,38894.63310818668,
XGBoost_grid__1_AutoML_20200516_082013_model_128,57072.922115321846,3257318438.7815943,3257318438.7815943,38818.63016225468,0.2818937131692871
GBM_grid__1_AutoML_20200516_082013_model_876,57213.94292069067,3273435264.532051,3273435264.532051,40199.871929594265,0.2871477785070501
GBM_grid__1_AutoML_20200516_082013_model_230,57223.39437830263,3274516864.1747565,3274516864.1747565,40472.04291281922,
DeepLearning_grid__1_AutoML_20200516_082013_model_7,57529.42604156309,3309634860.6716785,3309634860.6716785,40048.48342542838,
DeepLearning_grid__1_AutoML_20200516_082013_model_5,57726.0919166121,3332301687.9651484,3332301687.9651484,40340.3522274759,
GBM_grid__1_AutoML_20200516_082013_model_90,57802.73322738495,3341155968.556232,3341155968.556232,41114.65290793336,0.2962613196533908
XGBoost_grid__1_AutoML_20200516_082013_model_22,58117.15717323544,3377603957.8985515,3377603957.8985515,40911.47798260566,
XGBoost_grid__1_AutoML_20200516_082013_model_193,58229.01020778113,3390617629.77788,3390617629.77788,40994.05169072221,
DeepLearning_grid__1_AutoML_20200516_082013_model_3,58351.77545484895,3404929698.7331123,3404929698.7331123,41237.89754300129,
GBM_grid__1_AutoML_20200516_082013_model_85,58439.033460714505,3415120631.8225102,3415120631.8225102,41487.923704362016,0.2958418602093346
GBM_grid__1_AutoML_20200516_082013_model_496,58516.05004938749,3424128113.3824224,3424128113.3824224,41639.18121853754,
GBM_grid__1_AutoML_20200516_082013_model_350,58522.00946720378,3424825592.079489,3424825592.079489,41817.88024183723,0.30065933880768153
GBM_grid__1_AutoML_20200516_082013_model_205,58579.892661217214,3431603824.1997304,3431603824.1997304,41568.25311601287,
GBM_grid__1_AutoML_20200516_082013_model_316,58588.99112758463,3432669881.348191,3432669881.348191,41555.1955038741,0.2976966987116074
GBM_grid__1_AutoML_20200516_082013_model_385,58639.87108550527,3438634480.924677,3438634480.924677,41627.07686393132,0.2940565146241528
DeepLearning_1_AutoML_20200516_082013,58719.990449793455,3448037278.4238343,3448037278.4238343,41550.97188994857,0.2958589557591121
DeepLearning_grid__1_AutoML_20200516_082013_model_4,58839.29228604978,3462062316.723196,3462062316.723196,41219.932065306486,
GBM_grid__1_AutoML_20200516_082013_model_934,58871.42426024638,3465844594.429925,3465844594.429925,41956.802632697014,
GBM_grid__1_AutoML_20200516_082013_model_25,59027.67105415684,3484265950.077745,3484265950.077745,42704.434756245326,0.3053729084093454
DeepLearning_grid__3_AutoML_20200516_082013_model_2,59031.453840433984,3484712542.515289,3484712542.515289,42778.79112153252,0.30480476060751993
GBM_grid__1_AutoML_20200516_082013_model_788,59091.27422833044,3491778689.9277487,3491778689.9277487,41889.344932128864,0.2978902803545663
GBM_grid__1_AutoML_20200516_082013_model_940,59239.10911394463,3509272048.6138377,3509272048.6138377,42216.42010347253,0.3010473137465986
GBM_grid__1_AutoML_20200516_082013_model_61,59339.317457221514,3521154596.2889132,3521154596.2889132,42160.02520517667,0.3030085022744756
GBM_grid__1_AutoML_20200516_082013_model_966,59454.04553707046,3534783530.7240477,3534783530.7240477,42542.780129467305,0.3069180096826421
GBM_grid__1_AutoML_20200516_082013_model_333,59830.660672434424,3579707956.4999924,3579707956.4999924,37866.02196982141,0.2736977079971277
GBM_grid__1_AutoML_20200516_082013_model_927,59844.308790890165,3581341294.6594133,3581341294.6594133,43208.303077199336,0.3070461980135596
DeepLearning_grid__2_AutoML_20200516_082013_model_2,59861.86690322037,3583443109.1388702,3583443109.1388702,45384.511711398496,0.3264593141943632
GBM_grid__1_AutoML_20200516_082013_model_838,59982.29800244152,3597876073.653701,3597876073.653701,43726.74091516536,0.3110304229034635
XGBoost_grid__1_AutoML_20200516_082013_model_33,60066.178418025906,3607945789.746122,3607945789.746122,42194.38134824768,
GBM_grid__1_AutoML_20200516_082013_model_879,60070.595204993406,3608476408.2821774,3608476408.2821774,42736.30221781019,0.3027790938701813
GBM_grid__1_AutoML_20200516_082013_model_135,60135.23549294085,3616246547.7914534,3616246547.7914534,43175.79154956603,0.3103150916826852
XGBoost_grid__1_AutoML_20200516_082013_model_196,60179.6767544424,3621593494.269175,3621593494.269175,42022.75013855795,0.30213746552123794
GBM_grid__1_AutoML_20200516_082013_model_94,60346.81418041709,3641737981.725789,3641737981.725789,43442.52556826259,0.3081714045454299
XGBoost_grid__1_AutoML_20200516_082013_model_118,60358.38957295919,3643135191.841108,3643135191.841108,41806.36754677154,0.2992505165872383
XGBoost_grid__1_AutoML_20200516_082013_model_73,60787.80322344423,3695157020.732176,3695157020.732176,43062.36753814986,0.30600630972624204
DeepLearning_grid__2_AutoML_20200516_082013_model_1,60842.302116298095,3701785726.810893,3701785726.810893,46989.770861175966,0.3381074413295567
